model,forecast_date,target,target_week_end_date,location_name,point,quantile_0.025,quantile_0.25,quantile_0.75,quantile_0.975
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,Puerto Rico,99,46,81,121,157
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,Rhode Island,100,54,84,133,208
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,South Carolina,263,159,224,307,398
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,South Dakota,106,50,89,127,203
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,Tennessee,659,455,619,727,850
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,Texas,1441,981,1259,1600,2061
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,Utah,92,57,82,120,185
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,Vermont,20,5,13,27,39
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,Virgin Islands,0,0,0,2,7
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,Virginia,284,170,234,369,514
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,Washington,186,83,140,263,350
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,West Virginia,166,93,137,203,287
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,Wisconsin,313,183,256,419,509
Ensemble,2020-12-14,4 wk ahead inc death,2021-01-09,Wyoming,44,13,26,59,83
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Alabama,250,170,220,283,346
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Alaska,24,4,16,36,57
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Arizona,404,293,366,448,533
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Arkansas,161,89,134,187,235
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,California,1284,1056,1210,1361,1497
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Colorado,289,184,254,318,388
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Connecticut,237,160,209,264,321
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Delaware,47,15,36,59,86
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,District of Columbia,23,4,14,34,54
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Florida,922,741,857,987,1121
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Georgia,376,262,339,418,506
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Hawaii,10,0,6,17,32
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Idaho,119,68,100,142,194
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Illinois,1131,885,1054,1210,1376
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Indiana,713,540,660,772,905
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Iowa,208,125,174,236,313
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Kansas,248,155,217,284,350
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Kentucky,238,141,207,270,353
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Louisiana,206,124,178,232,287
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Maine,31,7,21,42,65
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Maryland,298,198,263,336,405
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Massachusetts,419,313,380,458,539
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Michigan,740,581,676,802,925
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Minnesota,529,389,480,585,674
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Mississippi,165,99,139,193,244
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Missouri,394,265,348,435,538
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Montana,61,24,46,73,103
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,National,17666,15064,16778,18516,20268
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Nebraska,144,86,120,171,217
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Nevada,263,167,233,296,362
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,New Hampshire,66,26,51,83,115
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,New Jersey,406,304,369,440,509
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,New Mexico,214,146,190,245,301
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,New York,603,454,553,647,742
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,North Carolina,480,340,433,530,623
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,North Dakota,43,16,35,55,80
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Ohio,1029,813,954,1106,1262
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Oklahoma,214,124,187,244,313
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Oregon,143,81,121,165,217
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Pennsylvania,1101,852,1030,1173,1313
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Rhode Island,83,39,66,101,134
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,South Carolina,232,146,206,263,327
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,South Dakota,51,20,39,65,93
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Tennessee,439,314,396,478,568
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Texas,1345,1100,1252,1442,1610
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Utah,84,41,67,102,138
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Vermont,3,0,0,7,20
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Virginia,275,180,243,314,379
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Washington,275,190,242,306,368
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,West Virginia,160,93,136,185,235
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Wisconsin,383,264,342,423,512
Columbia,2020-12-14,1 wk ahead inc death,2020-12-19,Wyoming,39,10,28,54,84
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Alabama,288,190,255,324,396
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Alaska,28,6,20,38,62
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Arizona,479,346,436,530,621
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Arkansas,168,98,144,197,251
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,California,1555,1258,1449,1659,1904
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Colorado,277,173,244,310,376
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Connecticut,285,191,253,318,378
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Delaware,48,15,36,61,90
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,District of Columbia,25,2,15,34,56
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Florida,995,782,916,1078,1253
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Georgia,451,309,398,511,618
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Hawaii,14,0,7,21,38
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Idaho,135,76,113,161,207
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Illinois,1166,891,1067,1269,1473
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Indiana,731,531,663,802,945
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Iowa,174,98,146,202,268
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Kansas,270,159,230,307,413
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Kentucky,242,142,203,284,372
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Louisiana,225,149,200,255,314
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Maine,46,12,32,59,92
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Maryland,335,220,296,379,460
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Massachusetts,499,366,456,542,622
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Michigan,691,512,620,755,899
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Minnesota,472,330,421,522,649
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Mississippi,204,116,173,236,294
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Missouri,399,266,353,456,572
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Montana,44,12,34,59,85
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,National,19190,15697,18011,20661,23680
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Nebraska,122,68,104,146,199
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Nevada,287,194,256,323,396
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,New Hampshire,87,31,69,105,141
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,New Jersey,431,323,394,473,539
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,New Mexico,212,138,185,247,311
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,New York,663,511,606,720,836
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,North Carolina,579,406,521,649,800
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,North Dakota,28,7,19,40,61
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Ohio,1134,817,1018,1244,1474
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Oklahoma,208,121,175,244,317
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Oregon,148,78,122,174,235
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Pennsylvania,1224,912,1117,1328,1555
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Rhode Island,88,47,73,104,139
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,South Carolina,295,190,261,327,407
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,South Dakota,38,12,29,50,75
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Tennessee,507,369,457,561,655
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Texas,1549,1180,1406,1684,2036
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Utah,85,39,68,99,135
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Vermont,6,0,0,10,26
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Virginia,372,238,320,425,538
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Washington,360,241,316,411,513
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,West Virginia,190,102,158,222,287
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Wisconsin,366,247,328,415,502
Columbia,2020-12-14,2 wk ahead inc death,2020-12-26,Wyoming,36,10,23,50,74
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Alabama,314,212,275,358,437
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Alaska,34,9,22,42,67
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Arizona,534,389,480,586,692
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Arkansas,173,91,143,209,270
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,California,1806,1400,1661,1974,2345
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Colorado,261,170,225,299,375
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Connecticut,319,206,282,360,436
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Delaware,50,18,36,63,94
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,District of Columbia,21,2,14,33,58
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Florida,1058,780,957,1173,1448
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Georgia,519,341,451,597,761
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Hawaii,15,0,7,23,47
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Idaho,138,83,117,165,216
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Illinois,1183,833,1050,1315,1580
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Indiana,725,526,653,800,997
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Iowa,149,81,124,175,234
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Kansas,274,158,232,322,426
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Kentucky,238,129,199,288,407
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Louisiana,244,158,211,275,335
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Maine,59,14,41,78,125
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Maryland,366,218,317,425,546
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Massachusetts,548,405,497,600,705
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Michigan,623,432,548,688,907
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Minnesota,397,275,351,457,596
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Mississippi,231,139,194,264,342
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Missouri,411,264,353,484,618
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Montana,33,6,23,44,67
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,National,20387,15685,18550,22404,27358
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Nebraska,98,44,76,121,166
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Nevada,303,207,269,345,434
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,New Hampshire,100,40,78,120,175
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,New Jersey,445,336,407,492,576
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,New Mexico,219,137,187,251,319
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,New York,694,503,625,763,920
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,North Carolina,666,428,586,777,996
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,North Dakota,21,0,12,29,46
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Ohio,1201,809,1060,1367,1745
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Oklahoma,201,103,164,239,322
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Oregon,146,69,116,178,267
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Pennsylvania,1276,910,1146,1424,1749
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Rhode Island,93,45,75,110,147
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,South Carolina,356,237,311,396,482
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,South Dakota,32,6,22,42,67
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Tennessee,553,389,496,609,747
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Texas,1698,1228,1525,1913,2430
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Utah,79,31,64,96,142
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Vermont,7,0,0,14,33
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Virginia,463,281,383,551,770
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Washington,446,268,386,519,696
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,West Virginia,203,103,169,245,330
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Wisconsin,355,240,312,404,523
Columbia,2020-12-14,3 wk ahead inc death,2021-01-02,Wyoming,30,3,20,41,68
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Alabama,327,214,285,368,458
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Alaska,34,8,25,45,67
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Arizona,547,393,494,610,746
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Arkansas,171,97,141,205,277
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,California,1928,1468,1763,2119,2605
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Colorado,245,144,211,284,355
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Connecticut,331,217,295,377,464
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Delaware,48,16,38,64,94
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,District of Columbia,21,0,14,34,56
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Florida,1085,767,963,1248,1586
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Georgia,556,345,474,645,877
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Hawaii,17,0,8,30,56
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Idaho,144,77,119,171,218
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Illinois,1135,774,1010,1296,1613
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Indiana,681,492,609,763,964
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Iowa,121,59,102,150,200
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Kansas,275,140,227,326,442
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Kentucky,226,112,186,280,421
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Louisiana,244,157,217,280,355
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Maine,67,18,48,93,157
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Maryland,382,216,326,449,581
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Massachusetts,567,420,518,626,728
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Michigan,547,362,473,628,842
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Minnesota,325,212,283,386,543
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Mississippi,241,138,201,285,365
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Missouri,406,248,347,478,642
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Montana,26,2,17,36,57
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,National,20683,15333,18495,23299,29210
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Nebraska,72,28,52,93,142
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Nevada,313,195,270,351,450
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,New Hampshire,107,42,82,135,194
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,New Jersey,447,327,408,491,573
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,New Mexico,209,126,179,244,326
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,New York,702,486,620,792,964
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,North Carolina,721,435,609,842,1065
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,North Dakota,11,0,7,19,35
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Ohio,1248,803,1056,1461,1942
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Oklahoma,192,89,150,233,320
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Oregon,143,68,112,177,304
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Pennsylvania,1276,839,1116,1451,1810
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Rhode Island,90,42,76,109,143
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,South Carolina,392,259,341,437,540
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,South Dakota,24,4,16,35,58
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Tennessee,559,396,496,627,783
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Texas,1802,1206,1586,2128,2783
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Utah,76,32,57,95,138
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Vermont,7,0,0,14,43
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Virginia,539,297,440,648,909
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Washington,515,291,435,611,843
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,West Virginia,210,96,166,250,350
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Wisconsin,335,224,294,391,507
Columbia,2020-12-14,4 wk ahead inc death,2021-01-09,Wyoming,23,2,14,36,63
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Alabama,326,140,231,393,657
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Alaska,27,9,18,33,58
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Arizona,499,246,379,591,899
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Arkansas,238,148,197,271,367
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,California,1020,558,811,1181,1723
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Colorado,711,377,543,819,1342
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Connecticut,208,76,142,254,447
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Delaware,27,9,18,33,60
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,District of Columbia,18,7,13,22,33
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Florida,986,563,783,1138,1655
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Georgia,402,203,303,475,732
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Hawaii,15,6,11,19,32
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Idaho,226,104,163,268,455
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Illinois,1742,919,1369,2043,2955
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Indiana,753,434,606,870,1216
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Iowa,361,170,275,430,633
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Kansas,189,59,114,231,481
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Kentucky,213,122,172,245,347
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Louisiana,276,151,211,320,516
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Maine,33,12,23,41,69
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Maryland,310,176,247,356,521
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Massachusetts,357,204,286,412,599
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Michigan,1361,561,961,1627,2857
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Minnesota,540,314,438,620,867
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Mississippi,230,130,184,265,387
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Missouri,351,152,248,419,721
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Montana,114,49,82,139,215
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,National,20967,16122,18719,22779,28005
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Nebraska,279,122,200,333,555
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Nevada,315,161,242,368,559
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,New Hampshire,34,15,25,40,63
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,New Jersey,485,233,369,575,879
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,New Mexico,328,192,259,377,575
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,New York,667,364,525,775,1169
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,North Carolina,411,235,332,475,663
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,North Dakota,113,53,85,135,204
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Ohio,728,359,550,852,1366
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Oklahoma,265,143,208,309,463
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Oregon,150,80,118,175,260
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Pennsylvania,1457,802,1133,1681,2604
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Rhode Island,97,8,31,110,415
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,South Carolina,256,162,213,291,389
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,South Dakota,231,98,160,279,480
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Tennessee,675,399,546,777,1091
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Texas,1704,958,1365,1984,2844
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Utah,151,84,119,175,257
DDS,2020-12-14,1 wk ahead inc death,2020-12-19,Vermont,14,3,8,18,36
